Time	NRB
2023-02-03 00:54:00	16.588016666666668
2023-02-03 00:55:00	17.041816666666666
2023-02-03 00:56:00	16.26071232146131
2023-02-03 00:57:00	16.9336
2023-02-03 00:58:00	15.8404
2023-02-03 00:59:00	16.550066666666666
2023-02-03 01:00:00	16.063383333333334
2023-02-03 01:01:00	16.54005766570557
2023-02-03 01:02:00	17.53173333333333
2023-02-03 01:03:00	16.472716666666667
2023-02-03 01:04:00	16.3118
2023-02-03 01:05:00	16.020116666666667
2023-02-03 01:06:00	16.797036716054734
2023-02-03 01:07:00	15.3158
2023-02-03 01:08:00	15.413666666666666
2023-02-03 01:09:00	17.210166666666666
2023-02-03 01:10:00	16.845833333333335
2023-02-03 01:11:00	17.308344860918986
2023-02-03 01:12:00	15.880833333333333
2023-02-03 01:13:00	16.665033333333334
2023-02-03 01:14:00	17.12345
2023-02-03 01:15:00	16.55842402626623
2023-02-03 01:16:00	15.931116666666666
2023-02-03 01:17:00	16.027616666666667
2023-02-03 01:18:00	15.67995
2023-02-03 01:19:00	16.58215
2023-02-03 01:20:00	16.54027432876119
2023-02-03 01:21:00	16.199
2023-02-03 01:22:00	15.490616666666666
2023-02-03 01:23:00	16.0993
2023-02-03 01:24:00	15.48985
2023-02-03 01:25:00	16.346160897318377
2023-02-03 01:26:00	18.191116666666666
2023-02-03 01:27:00	16.9013
2023-02-03 01:28:00	16.8033
2023-02-03 01:29:00	16.9432
2023-02-03 01:30:00	16.574023766270564
2023-02-03 01:31:00	17.290366666666667
2023-02-03 01:32:00	16.012833333333333
2023-02-03 01:33:00	15.628366666666667
2023-02-03 01:34:00	17.48143333333333
2023-02-03 01:35:00	15.404443259279011
2023-02-03 01:36:00	16.379766666666665
2023-02-03 01:37:00	16.37495
2023-02-03 01:38:00	15.95665
2023-02-03 01:39:00	15.82555
2023-02-03 01:40:00	16.103948267528875
2023-02-03 01:41:00	17.234116666666665
2023-02-03 01:42:00	17.222783333333332
2023-02-03 01:43:00	16.536733333333334
2023-02-03 01:44:00	17.654122431292812
2023-02-03 01:45:00	16.59905
2023-02-03 01:46:00	17.390266666666665
2023-02-03 01:47:00	16.15673333333333
2023-02-03 01:48:00	16.555833333333332
2023-02-03 01:49:00	16.53697438376027
2023-02-03 01:50:00	16.7242
2023-02-03 01:51:00	17.30095
2023-02-03 01:52:00	16.664716666666667
2023-02-03 01:53:00	16.461483333333334
2023-02-03 01:54:00	16.495975067082217
2023-02-03 01:55:00	17.64835
2023-02-03 01:56:00	16.769916666666667
2023-02-03 01:57:00	17.19235
2023-02-03 01:58:00	16.813336444392593
2023-02-03 01:59:00	15.59155
2023-02-03 02:00:00	15.7089
2023-02-03 02:01:00	15.681266666666666
2023-02-03 02:02:00	16.532833333333333
2023-02-03 02:03:00	16.185396910051498
2023-02-03 02:04:00	17.624183333333335
2023-02-03 02:05:00	16.0602
2023-02-03 02:06:00	18.329166666666666
2023-02-03 02:07:00	15.860583333333333
2023-02-03 02:08:00	16.774170430492823
2023-02-03 02:09:00	16.698616666666666
2023-02-03 02:10:00	16.273483333333335
2023-02-03 02:11:00	18.06355
2023-02-03 02:12:00	17.85358577357044
2023-02-03 02:13:00	16.45395
2023-02-03 02:14:00	17.806016666666668
2023-02-03 02:15:00	17.8831
2023-02-03 02:16:00	17.741316666666666
2023-02-03 02:17:00	16.72908784853586
2023-02-03 02:18:00	17.058616666666666
2023-02-03 02:19:00	17.415366666666667
2023-02-03 02:20:00	16.548533333333335
2023-02-03 02:21:00	15.90365
2023-02-03 02:22:00	17.36241062648956
2023-02-03 02:23:00	16.496933333333335
2023-02-03 02:24:00	15.99685
2023-02-03 02:25:00	17.35305
2023-02-03 02:26:00	16.886801886635222
2023-02-03 02:27:00	17.00885
2023-02-03 02:28:00	16.705383333333334
2023-02-03 02:29:00	17.207
2023-02-03 02:30:00	16.03825
2023-02-03 02:31:00	16.715288078532023
2023-02-03 02:32:00	16.648483333333335
2023-02-03 02:33:00	18.3033
2023-02-03 02:34:00	16.113466666666667
2023-02-03 02:35:00	17.312216666666668
2023-02-03 02:36:00	17.846385893568442
2023-02-03 02:37:00	17.037283333333335
2023-02-03 02:38:00	16.0642
2023-02-03 02:39:00	16.117383333333333
2023-02-03 02:40:00	16.283911934801086
2023-02-03 02:41:00	17.164883333333332
2023-02-03 02:42:00	17.299866666666667
2023-02-03 02:43:00	17.87635
2023-02-03 02:44:00	16.566233333333333
2023-02-03 02:45:00	17.85443575940401
2023-02-03 02:46:00	17.3522
2023-02-03 02:47:00	17.33985
2023-02-03 02:48:00	18.366983333333334
2023-02-03 02:49:00	16.970933817769705
2023-02-03 02:50:00	17.904933333333332
2023-02-03 02:51:00	18.391216666666665
2023-02-03 02:52:00	18.698883333333335
2023-02-03 02:53:00	18.414059765670572
2023-02-03 02:54:00	17.97458333333333
2023-02-03 02:55:00	17.950466666666667
2023-02-03 02:56:00	17.180233333333334
2023-02-03 02:57:00	18.260166666666667
2023-02-03 02:58:00	18.305311578140365
2023-02-03 02:59:00	17.55255
2023-02-03 03:00:00	17.063983333333333
2023-02-03 03:01:00	17.583266666666667
2023-02-03 03:02:00	17.49709171513808
2023-02-03 03:03:00	18.27975
2023-02-03 03:04:00	17.068083333333334
2023-02-03 03:05:00	17.900333333333332
2023-02-03 03:06:00	17.140483333333332
2023-02-03 03:07:00	17.31069482175297
2023-02-03 03:08:00	17.508866666666666
2023-02-03 03:09:00	17.131683333333335
2023-02-03 03:10:00	16.8798
2023-02-03 03:11:00	16.49917501374977
2023-02-03 03:12:00	16.168016666666666
2023-02-03 03:13:00	17.5351
2023-02-03 03:14:00	18.512866666666667
2023-02-03 03:15:00	18.535683333333335
2023-02-03 03:16:00	18.027399543340945
2023-02-03 03:17:00	17.048733333333335
2023-02-03 03:18:00	17.182416666666665
2023-02-03 03:19:00	17.508516666666665
2023-02-03 03:20:00	18.530507824869584
2023-02-03 03:21:00	18.1268
2023-02-03 03:22:00	17.30335
2023-02-03 03:23:00	17.326333333333334
2023-02-03 03:24:00	18.003916601389978
2023-02-03 03:25:00	17.42193333333333
2023-02-03 03:26:00	18.463366666666666
2023-02-03 03:27:00	17.8924
2023-02-03 03:28:00	18.095566666666667
2023-02-03 03:29:00	18.223162947284212
2023-02-03 03:30:00	18.221083333333333
2023-02-03 03:31:00	19.150533333333332
2023-02-03 03:32:00	18.589916666666667
2023-02-03 03:33:00	18.859302344960916
2023-02-03 03:34:00	18.162716666666668
2023-02-03 03:35:00	17.729933333333335
2023-02-03 03:36:00	18.15165
2023-02-03 03:37:00	18.129014516424725
2023-02-03 03:38:00	17.595666666666666
2023-02-03 03:39:00	19.865166666666667
2023-02-03 03:40:00	19.492366666666666
2023-02-03 03:41:00	18.77538707688205
2023-02-03 03:42:00	19.147566666666666
2023-02-03 03:43:00	19.407316666666667
2023-02-03 03:44:00	18.276716666666665
2023-02-03 03:45:00	18.867668872185465
2023-02-03 03:46:00	19.484516666666668
2023-02-03 03:47:00	19.94696666666667
2023-02-03 03:48:00	19.869216666666667
2023-02-03 03:49:00	18.546524224596258
2023-02-03 03:50:00	18.883333333333333
2023-02-03 03:51:00	19.423733333333335
2023-02-03 03:52:00	19.97105
2023-02-03 03:53:00	19.07564873918768
2023-02-03 03:54:00	19.17725
2023-02-03 03:55:00	19.1176
2023-02-03 03:56:00	19.657833333333333
2023-02-03 03:57:00	18.522041299311677
2023-02-03 03:58:00	19.26725
2023-02-03 03:59:00	19.269733333333335
2023-02-03 04:00:00	19.737683333333333
2023-02-03 04:01:00	18.94926751220813
2023-02-03 04:02:00	19.3403
2023-02-03 04:03:00	18.45965
2023-02-03 04:04:00	18.929716666666668
2023-02-03 04:05:00	18.52820786320228
2023-02-03 04:06:00	20.50465
2023-02-03 04:07:00	18.560533333333332
2023-02-03 04:08:00	19.414666666666665
2023-02-03 04:09:00	20.08288195196747
2023-02-03 04:10:00	18.1184
2023-02-03 04:11:00	19.22395
2023-02-03 04:12:00	18.60333333333333
2023-02-03 04:13:00	20.02771620472992
2023-02-03 04:14:00	19.814766666666667
2023-02-03 04:15:00	18.314166666666665
2023-02-03 04:16:00	20.683216666666667
2023-02-03 04:17:00	20.230596156730723
2023-02-03 04:18:00	19.234366666666666
2023-02-03 04:19:00	20.7432
2023-02-03 04:20:00	20.7141
2023-02-03 04:21:00	19.13433109448176
2023-02-03 04:22:00	19.226783333333334
2023-02-03 04:23:00	19.0297
2023-02-03 04:24:00	18.7361
2023-02-03 04:25:00	19.0017999700005
2023-02-03 04:26:00	19.581083333333332
2023-02-03 04:27:00	18.157133333333334
2023-02-03 04:28:00	19.0214
2023-02-03 04:29:00	19.59750670822153
2023-02-03 04:30:00	18.918066666666668
2023-02-03 04:31:00	19.9576
2023-02-03 04:32:00	20.22635
2023-02-03 04:33:00	20.190013499775002
2023-02-03 04:34:00	20.74025
2023-02-03 04:35:00	20.252533333333332
2023-02-03 04:36:00	19.769953834102765
2023-02-03 04:37:00	19.061316666666666
2023-02-03 04:38:00	19.959783333333334
2023-02-03 04:39:00	18.858716666666666
2023-02-03 04:40:00	19.70470492158464
2023-02-03 04:41:00	19.284983333333333
2023-02-03 04:42:00	18.857466666666667
2023-02-03 04:43:00	19.10085
2023-02-03 04:44:00	19.854502424959584
2023-02-03 04:45:00	18.863916666666668
2023-02-03 04:46:00	19.096016666666667
2023-02-03 04:47:00	19.182833333333335
2023-02-03 04:48:00	20.11576473725438
2023-02-03 04:49:00	20.429133333333333
2023-02-03 04:50:00	18.71735
2023-02-03 04:51:00	18.51535
2023-02-03 04:52:00	19.795003416609724
2023-02-03 04:53:00	19.554383333333334
2023-02-03 04:54:00	19.328033333333334
2023-02-03 04:55:00	19.542766666666665
2023-02-03 04:56:00	19.890885151914134
2023-02-03 04:57:00	18.340183333333332
2023-02-03 04:58:00	17.9088
2023-02-03 04:59:00	18.879616666666667
2023-02-03 05:00:00	19.177413709771503
2023-02-03 05:01:00	19.14155
2023-02-03 05:02:00	18.90055
2023-02-03 05:03:00	18.715216666666667
2023-02-03 05:04:00	18.360127331211146
2023-02-03 05:05:00	17.6564
2023-02-03 05:06:00	19.298216666666665
2023-02-03 05:07:00	19.149283333333333
2023-02-03 05:08:00	18.76160397326711
2023-02-03 05:09:00	19.42803333333333
2023-02-03 05:10:00	18.185433333333332
2023-02-03 05:11:00	17.79655
2023-02-03 05:12:00	20.356477392043466
2023-02-03 05:13:00	19.4087
2023-02-03 05:14:00	20.772266666666667
2023-02-03 05:15:00	19.981266666666667
2023-02-03 05:16:00	19.901068315528075
2023-02-03 05:17:00	19.4264
2023-02-03 05:18:00	20.271116666666668
2023-02-03 05:19:00	20.905083333333334
2023-02-03 05:20:00	19.680205329911168
2023-02-03 05:21:00	19.43155
2023-02-03 05:22:00	20.1991
2023-02-03 05:23:00	19.4914
2023-02-03 05:24:00	19.223812936451058
2023-02-03 05:25:00	19.423266666666667
2023-02-03 05:26:00	18.884433333333334
2023-02-03 05:27:00	18.933283333333332
2023-02-03 05:28:00	19.758537357710704
2023-02-03 05:29:00	19.709666666666667
2023-02-03 05:30:00	19.281833333333335
2023-02-03 05:31:00	18.8129
2023-02-03 05:32:00	19.17341377643706
2023-02-03 05:33:00	19.247716666666665
2023-02-03 05:34:00	20.075066666666668
2023-02-03 05:35:00	19.192783333333335
2023-02-03 05:36:00	20.232612789786838
2023-02-03 05:37:00	20.259366666666665
2023-02-03 05:38:00	19.427783333333334
2023-02-03 05:39:00	19.158280695321746
2023-02-03 05:40:00	19.999533333333332
2023-02-03 05:41:00	19.5214
2023-02-03 05:42:00	19.444016666666666
2023-02-03 05:43:00	18.890268495525074
2023-02-03 05:44:00	19.580166666666667
2023-02-03 05:45:00	19.313466666666667
2023-02-03 05:46:00	19.39265
2023-02-03 05:47:00	18.191096815053083
2023-02-03 05:48:00	18.43355
2023-02-03 05:49:00	18.2811
2023-02-03 05:50:00	18.742016666666668
2023-02-03 05:51:00	18.05825
2023-02-03 05:52:00	18.48510858152364
2023-02-03 05:53:00	19.330066666666667
2023-02-03 05:54:00	18.676216666666665
2023-02-03 05:55:00	18.28865
2023-02-03 05:56:00	18.926117898035034
2023-02-03 05:57:00	19.287066666666668
2023-02-03 05:58:00	19.053066666666666
2023-02-03 05:59:00	19.378033333333335
2023-02-03 06:00:00	19.28042865952234
2023-02-03 06:01:00	19.759866666666667
2023-02-03 06:02:00	19.797816666666666
2023-02-03 06:03:00	20.402083333333334
2023-02-03 06:04:00	19.60707321544641
2023-02-03 06:05:00	18.880566666666667
2023-02-03 06:06:00	17.995433333333335
2023-02-03 06:07:00	19.00883333333333
2023-02-03 06:08:00	18.919201346644222
2023-02-03 06:09:00	19.2064
2023-02-03 06:10:00	19.873166666666666
2023-02-03 06:11:00	18.96485
2023-02-03 06:12:00	19.003816603056617
2023-02-03 06:13:00	20.368516666666668
2023-02-03 06:14:00	19.820483333333332
2023-02-03 06:15:00	19.99298345027583
2023-02-03 06:16:00	19.359066666666667
2023-02-03 06:17:00	19.706183333333332
2023-02-03 06:18:00	18.857516666666665
2023-02-03 06:19:00	19.203279945334245
2023-02-03 06:20:00	20.598916666666668
2023-02-03 06:21:00	19.935966666666666
2023-02-03 06:22:00	19.862883333333333
2023-02-03 06:23:00	19.707004883251948
2023-02-03 06:24:00	20.0178
2023-02-03 06:25:00	20.17085
2023-02-03 06:26:00	20.37735
2023-02-03 06:27:00	19.142030966150564
2023-02-03 06:28:00	19.5734
2023-02-03 06:29:00	19.283533333333335
2023-02-03 06:30:00	19.562083333333334
2023-02-03 06:31:00	19.368693855102414
2023-02-03 06:32:00	18.8197
2023-02-03 06:33:00	19.945566666666668
2023-02-03 06:34:00	19.089766666666666
2023-02-03 06:35:00	20.15083081948634
2023-02-03 06:36:00	19.8956
2023-02-03 06:37:00	19.9575
2023-02-03 06:38:00	21.20318333333333
2023-02-03 06:39:00	18.87675205413243
2023-02-03 06:40:00	19.2797
2023-02-03 06:41:00	20.083516666666668
2023-02-03 06:42:00	19.817683333333335
2023-02-03 06:43:00	19.43774270428826
2023-02-03 06:44:00	19.456983333333334
2023-02-03 06:45:00	19.603366666666666
2023-02-03 06:46:00	20.18948017533041
2023-02-03 06:47:00	19.91336666666667
2023-02-03 06:48:00	19.384616666666666
2023-02-03 06:49:00	19.7083
2023-02-03 06:50:00	19.85785236912718
2023-02-03 06:51:00	20.296466666666667
2023-02-03 06:52:00	19.605533333333334
2023-02-03 06:53:00	19.49225
2023-02-03 06:54:00	18.902784953584106
2023-02-03 06:55:00	19.513
2023-02-03 06:56:00	19.2731
2023-02-03 06:57:00	19.637533333333334
2023-02-03 06:58:00	19.387993533441108
2023-02-03 06:59:00	19.44985
2023-02-03 07:00:00	18.75815
2023-02-03 07:01:00	19.0961
2023-02-03 07:02:00	17.961217313044784
2023-02-03 07:03:00	19.875816666666665
2023-02-03 07:04:00	20.336583333333333
2023-02-03 07:05:00	19.92865
2023-02-03 07:06:00	19.69670505491575
2023-02-03 07:07:00	19.271533333333334
2023-02-03 07:08:00	19.9381
2023-02-03 07:09:00	19.600683333333333
2023-02-03 07:10:00	19.202896618389694
2023-02-03 07:11:00	20.193266666666666
2023-02-03 07:12:00	20.698733333333333
2023-02-03 07:13:00	19.709666666666667
2023-02-03 07:14:00	19.818903018283027
2023-02-03 07:15:00	18.364616666666667
2023-02-03 07:16:00	18.549683333333334
2023-02-03 07:17:00	19.247716666666665
2023-02-03 07:18:00	19.68505524907918
2023-02-03 07:19:00	19.1525
2023-02-03 07:20:00	19.63785
2023-02-03 07:21:00	18.7805
2023-02-03 07:22:00	19.822152964117265
2023-02-03 07:23:00	20.47435
2023-02-03 07:24:00	19.364516666666667
2023-02-03 07:25:00	19.421483333333335
2023-02-03 07:26:00	18.300811653139114
2023-02-03 07:27:00	19.110616666666665
2023-02-03 07:28:00	19.224516666666666
2023-02-03 07:29:00	18.953133333333334
2023-02-03 07:30:00	18.395493408443194
2023-02-03 07:31:00	18.86325
2023-02-03 07:32:00	18.935333333333332
2023-02-03 07:33:00	20.473116666666666
2023-02-03 07:34:00	19.47662538957684
2023-02-03 07:35:00	19.398716666666665
2023-02-03 07:36:00	19.8663
2023-02-03 07:37:00	19.312566666666665
2023-02-03 07:38:00	19.584473592106797
2023-02-03 07:39:00	17.989366666666665
2023-02-03 07:40:00	19.05755
2023-02-03 07:41:00	20.31985
2023-02-03 07:42:00	20.429192846785888
2023-02-03 07:43:00	19.709133333333334
2023-02-03 07:44:00	18.8062
2023-02-03 07:45:00	21.09653172447126
2023-02-03 07:46:00	21.706133333333334
2023-02-03 07:47:00	20.672516666666667
2023-02-03 07:48:00	20.43045
2023-02-03 07:49:00	20.81071982133631
2023-02-03 07:50:00	19.885466666666666
2023-02-03 07:51:00	19.8021
2023-02-03 07:52:00	18.5827
2023-02-03 07:53:00	18.278562023966266
2023-02-03 07:54:00	19.821616666666667
2023-02-03 07:55:00	19.281983333333333
2023-02-03 07:56:00	18.908283333333333
2023-02-03 07:57:00	19.09748170863819
2023-02-03 07:58:00	18.89275
2023-02-03 07:59:00	19.509183333333333
2023-02-03 08:00:00	19.69925
2023-02-03 08:01:00	18.65690571823803
2023-02-03 08:02:00	19.503983333333334
2023-02-03 08:03:00	19.371583333333334
2023-02-03 08:04:00	18.462766666666667
2023-02-03 08:05:00	19.45662572290462
2023-02-03 08:06:00	20.104583333333334
2023-02-03 08:07:00	20.57675
2023-02-03 08:08:00	21.595533333333332
2023-02-03 08:09:00	19.39586006899885
2023-02-03 08:10:00	20.29465
2023-02-03 08:11:00	20.435816666666668
2023-02-03 08:12:00	20.958367360543992
2023-02-03 08:13:00	19.585966666666668
2023-02-03 08:14:00	20.93025
2023-02-03 08:15:00	20.18776666666667
2023-02-03 08:16:00	19.90123497941701
2023-02-03 08:17:00	19.834816666666665
2023-02-03 08:18:00	19.394216666666665
2023-02-03 08:19:00	19.32046666666667
2023-02-03 08:20:00	18.720887985200246
2023-02-03 08:21:00	19.526366666666668
2023-02-03 08:22:00	18.452116666666665
2023-02-03 08:23:00	20.321133333333332
2023-02-03 08:24:00	19.3497108381527
2023-02-03 08:25:00	18.503816666666665
2023-02-03 08:26:00	20.83031666666667
2023-02-03 08:27:00	18.358433333333334
2023-02-03 08:28:00	20.21501308311528
2023-02-03 08:29:00	19.875983333333334
2023-02-03 08:30:00	21.1295
2023-02-03 08:31:00	19.92515
2023-02-03 08:32:00	19.977233712771454
2023-02-03 08:33:00	19.450533333333333
2023-02-03 08:34:00	19.3172
2023-02-03 08:35:00	20.289878502024965
2023-02-03 08:36:00	21.305066666666665
2023-02-03 08:37:00	19.220816666666668
2023-02-03 08:38:00	20.16035
2023-02-03 08:39:00	19.561340644322595
2023-02-03 08:40:00	19.3235
2023-02-03 08:41:00	19.541083333333333
2023-02-03 08:42:00	19.10435
2023-02-03 08:43:00	20.481708638189364
2023-02-03 08:44:00	19.7188
2023-02-03 08:45:00	20.54045
2023-02-03 08:46:00	20.6216
2023-02-03 08:47:00	20.000133331111147
2023-02-03 08:48:00	17.9116
2023-02-03 08:49:00	19.84685
2023-02-03 08:50:00	20.36703333333333
2023-02-03 08:51:00	20.707054882418625
2023-02-03 08:52:00	19.978433333333335
2023-02-03 08:53:00	19.53535
2023-02-03 08:54:00	19.228516666666668
2023-02-03 08:55:00	20.232829452842452
2023-02-03 08:56:00	21.308916666666665
2023-02-03 08:57:00	20.653833333333335
2023-02-03 08:58:00	20.077415376410393
2023-02-03 08:59:00	19.976216666666666
2023-02-03 09:00:00	20.130383333333334
2023-02-03 09:01:00	20.599933333333333
2023-02-03 09:02:00	20.890801819969667
2023-02-03 09:03:00	21.7461
2023-02-03 09:04:00	22.330666666666666
2023-02-03 09:05:00	20.880283333333335
2023-02-03 09:06:00	21.040415993066784
2023-02-03 09:07:00	22.457116666666668
2023-02-03 09:08:00	20.844616666666667
2023-02-03 09:09:00	21.25606239896002
2023-02-03 09:10:00	20.76705
2023-02-03 09:11:00	20.936133333333334
2023-02-03 09:12:00	21.635566666666666
2023-02-03 09:13:00	20.34314428092865
2023-02-03 09:14:00	20.867716666666666
2023-02-03 09:15:00	21.32095
2023-02-03 09:16:00	20.870335494408426
2023-02-03 09:17:00	21.397383333333334
2023-02-03 09:18:00	20.83181666666667
2023-02-03 09:19:00	21.372916666666665
2023-02-03 09:20:00	21.59145680905318
2023-02-03 09:21:00	21.07515
2023-02-03 09:22:00	20.02788333333333
2023-02-03 09:23:00	20.058199030016166
2023-02-03 09:24:00	20.289016666666665
2023-02-03 09:25:00	20.189766666666667
2023-02-03 09:26:00	21.395366666666668
2023-02-03 09:27:00	21.10943150947484
2023-02-03 09:28:00	21.804766666666666
2023-02-03 09:29:00	21.883933333333335
2023-02-03 09:30:00	21.034033333333333
2023-02-03 09:31:00	21.78295361743971
2023-02-03 09:32:00	20.951083333333333
2023-02-03 09:33:00	19.9229
2023-02-03 09:34:00	20.826469558840685
